;; S2B/MSI RSR
;;
;; new RSR October 2023, tabulated QV 2023-10-24
;;
;; source: https://sentinels.copernicus.eu/documents/d/sentinel/s2-srf_cope-gseg-eopg-tn-15-0007_3-2
;; file name: S2-SRF_COPE-GSEG-EOPG-TN-15-0007_3.2.xlsx
;;         
;;
;; datasets: wavelength, RSR
;;
;; BAND 1
2194	0.94711284
2195	0.94831802
2196	0.94945878
2197	0.95060227
2198	0.95182631
2199	0.95345901
2200	0.95510105
2201	0.95225316
2202	0.95033203
2203	0.94956701
2204	0.94895037
2205	0.94955832
2206	0.95152282
2207	0.95486528
2208	0.95963437
2209	0.96607045
2210	0.97375116
2211	0.97078626
2212	0.96900558
2213	0.96819786
2214	0.96750837
2215	0.96743550
2216	0.96792378
2217	0.96839035
2218	0.96883692
2219	0.96939020
2220	0.96985301
2221	0.96898817
2222	0.96814874
2223	0.96743874
2224	0.96638941
2225	0.96534457
2226	0.96425351
2227	0.96281969
2228	0.96155971
2229	0.96053251
2230	0.95926107
2231	0.95959913
2232	0.96025143
2233	0.96154033
2234	0.96262988
2235	0.96359875
2236	0.96467154
2237	0.96541140
2238	0.96625109
2239	0.96744643
2240	0.96878244
2241	0.97046916
2242	0.97234778
2243	0.97422228
2244	0.97593260
2245	0.97713045
2246	0.97892333
2247	0.98039008
2248	0.98147316
2249	0.98248415
2250	0.98328850
2251	0.98458694
2252	0.98669850
2253	0.98911057
2254	0.99119702
2255	0.99315819
2256	0.99524701
2257	0.99668121
2258	0.99826512
2259	0.99959594
2260	1.00000000
2261	0.99866374
2262	0.99576531
2263	0.99062502
2264	0.98155399
2265	0.96876193
2266	0.95174168
2267	0.92942389
2268	0.90240499
2269	0.87055540
2270	0.83207693
2271	0.78626172
2272	0.73649625
2273	0.68202115
2274	0.62329799
2275	0.56418429
2276	0.50680538
2277	0.45152090
2278	0.40062320
2279	0.35430248
2280	0.30995212
2281	0.26941268
2282	0.23418861
2283	0.20232924
2284	0.17373524
2285	0.14941215
2286	0.12900620
2287	0.11157271
2288	0.09693492
2289	0.08490613
2290	0.07409041
2291	0.06449244
2292	0.05634300
2293	0.04939990
2294	0.04321207
2295	0.03800099
2296	0.03348242
2297	0.02900748
2298	0.02510130
2299	0.02003645
2300	0.01384563
2301	0.00850471
2302	0.00443484
2303	0.00085324
