#
#  GF1/WFV1 RSR
#
#  from Rugang Tang Excel files
#
#  Tabulated QV 2019-03-05
#
# Wavelength (nm)	RSR
#
# BAND 1 Blue
825	0.0027564
826	0.0022831
827	0.0023652
828	0.0023296
829	0.0025209
830	0.0025474
831	0.0026779
832	0.0024422
833	0.0023878
834	0.0020922
835	0.0025493
836	0.0023145
837	0.0024744
838	0.0021981
839	0.0025361
840	0.0025937
841	0.0027944
842	0.0026587
843	0.0021525
844	0.002722
845	0.0023551
846	0.0022913
847	0.0024331
848	0.0021924
849	0.0022876
850	0.0022982
851	0.0019465
852	0.00219
853	0.0023633
854	0.0025902
855	0.0024021
856	0.0025817
857	0.0022485
858	0.002475
859	0.0024405
860	0.0022081
861	0.0021103
862	0.0021823
863	0.002033
864	0.002139
865	0.0017732
866	0.0019677
867	0.0019503
868	0.0024457
869	0.0023148
870	0.0022471
871	0.0020564
872	0.0021115
873	0.0021275
874	0.0021673
875	0.002415
876	0.0017541
877	0.0021032
878	0.0022564
879	0.0020042
880	0.0018866
881	0.0021566
882	0.0020266
883	0.0018609
884	0.0019258
885	0.0019153
886	0.0016779
887	0.0016522
888	0.0018196
889	0.0021281
890	0.0015403
891	0.0015925
892	0.0016592
893	0.0014879
894	0.0013832
895	0.0017481
896	0.0017512
897	0.0017546
898	0.0018398
899	0.0016679
900	0.0017376
901	0.0018324
902	0.0017711
903	0.0021323
904	0.001746
905	0.0019541
906	0.0019635
907	0.0017195
908	0.001857
909	0.0022979
910	0.0015324
911	0.0020972
912	0.0020262
913	0.0017034
914	0.001861
915	0.0018158
916	0.0020113
917	0.0021496
918	0.0020032
919	0.0021456
920	0.001722
921	0.0023821
922	0.0023695
923	0.002322
924	0.0021945
925	0.0024337
926	0.0025375
927	0.0024959
928	0.0028962
929	0.0026584
930	0.0025392
931	0.0031078
932	0.0035205
933	0.0031616
934	0.0035119
935	0.0035607
936	0.0036812
937	0.0036312
938	0.0039889
939	0.0038154
940	0.0037887
941	0.0039917
942	0.0042279
943	0.0033202
944	0.0040661
945	0.0037387
946	0.0035755
947	0.0032487
948	0.0029816
949	0.0029596
950	0.0031466
951	0.0027525
952	0.0026043
953	0.0024454
954	0.0021645
955	0.0019689
956	0.0020186
957	0.0019936
958	0.0019054
959	0.0017627
960	0.0019609
961	0.0017969
962	0.0016805
963	0.0016001
964	0.0016081
965	0.0015083
966	0.0016084
967	0.00161
968	0.0016574
969	0.0015133
970	0.0014275
971	0.0014198
972	0.0012905
973	0.0012654
974	0.0013948
975	0.0010601
976	0.0011771
977	0.0011772
978	0.0011987
979	0.0010817
980	0.0010792
981	0.0011017
982	0.00090794
983	0.0009429
984	0.0010554
985	0.00092334
986	0.00095022
987	0.0010688
988	0.00096019
989	0.0011999
990	0.00088596
991	0.0010993
992	0.00081793
993	0.00098986
994	0.00089112
995	0.00088366
996	0.0010873
997	0.0010203
998	0.00094751
999	0.00086422
1000	0.00088857
1001	0.0010803
1002	0.00089868
1003	0.00097281
1004	0.00098057
1005	0.00097185
1006	0.00090298
1007	0.00094681
1008	0.00090902
1009	0.00085509
1010	0.00078877
1011	0.00093384
1012	0.00062087
1013	0.00074388
1014	0.00079971
1015	0.00093253
1016	0.00092553
1017	0.00081685
1018	0.00077019
1019	0.00071059
1020	0.00084229
1021	0.00069742
1022	0.00070281
1023	0.00072246
1024	0.00075746
1025	0.00075103
1026	0.0006821
1027	0.00082699
1028	0.00072851
1029	0.00064258
1030	0.00070856
1031	0.00067344
1032	0.0007241
1033	0.0007067
1034	0.0008547
1035	0.00075033
1036	0.00064782
1037	0.00076152
1038	0.00058628
1039	0.0006563
1040	0.00079303
#
# BAND 4 NIR
400	0.0001301
401	0.00011408
402	0.00011184
403	0.000104
404	9.27E-05
405	9.64E-05
406	0.00010196
407	0.00010654
408	9.52E-05
409	9.01E-05
410	9.89E-05
411	9.39E-05
412	9.12E-05
413	9.15E-05
414	9.58E-05
415	0.00010798
416	9.41E-05
417	0.00010099
418	9.95E-05
419	0.00012063
420	0.00011055
421	0.00012487
422	0.00011909
423	0.0001296
424	0.00012091
425	0.00011346
426	0.00011883
427	0.00012709
428	0.00013465
429	0.00012584
430	0.00014156
431	0.00011902
432	0.00014191
433	0.00013301
434	0.00015059
435	0.00012614
436	0.00013697
437	0.00012441
438	0.0001419
439	0.00011415
440	0.00012405
441	0.00013998
442	0.00012763
443	0.00013649
444	0.00013074
445	0.00013475
446	0.00012333
447	0.00012302
448	0.00013329
449	0.00014177
450	0.00011927
451	0.00014312
452	0.00013516
453	0.00012837
454	0.0001123
455	0.00010076
456	0.00010944
457	0.0001083
458	0.00011099
459	0.00010213
460	9.85E-05
461	9.84E-05
462	0.00011217
463	9.53E-05
464	9.43E-05
465	9.21E-05
466	8.09E-05
467	0.00010383
468	9.64E-05
469	9.68E-05
470	8.59E-05
471	8.93E-05
472	7.78E-05
473	8.75E-05
474	7.19E-05
475	8.21E-05
476	8.75E-05
477	7.26E-05
478	8.87E-05
479	6.60E-05
480	7.82E-05
481	6.55E-05
482	6.85E-05
483	7.59E-05
484	5.75E-05
485	6.21E-05
486	5.76E-05
487	7.01E-05
488	5.78E-05
489	6.41E-05
490	5.87E-05
491	4.75E-05
492	5.90E-05
493	5.68E-05
494	4.93E-05
495	5.07E-05
496	5.17E-05
497	4.91E-05
498	5.16E-05
499	5.10E-05
500	4.94E-05
501	5.01E-05
502	4.43E-05
503	4.41E-05
504	5.05E-05
505	4.86E-05
506	5.92E-05
507	5.14E-05
508	5.44E-05
509	5.83E-05
510	5.67E-05
511	5.84E-05
512	6.95E-05
513	6.40E-05
514	6.28E-05
515	6.31E-05
516	6.41E-05
517	5.66E-05
518	6.28E-05
519	6.33E-05
520	6.72E-05
521	6.64E-05
522	6.48E-05
523	6.67E-05
524	5.41E-05
525	6.54E-05
526	6.41E-05
527	7.41E-05
528	7.18E-05
529	7.21E-05
530	7.41E-05
531	8.69E-05
532	9.79E-05
533	0.00011308
534	0.0001329
535	0.00015972
536	0.00018785
537	0.00021297
538	0.00021898
539	0.00021513
540	0.00020135
541	0.00016648
542	0.00014355
543	0.00011653
544	0.00010736
545	9.41E-05
546	8.30E-05
547	7.36E-05
548	7.29E-05
549	6.62E-05
550	6.76E-05
551	6.54E-05
552	6.74E-05
553	6.63E-05
554	6.32E-05
555	7.27E-05
556	7.17E-05
557	8.08E-05
558	8.37E-05
559	0.00010037
560	0.00011868
561	0.00015911
562	0.0002076
563	0.00031992
564	0.00041411
565	0.00053818
566	0.0006115
567	0.00062792
568	0.00055643
569	0.00039146
570	0.00027966
571	0.00017603
572	0.00013186
573	9.78E-05
574	7.96E-05
575	6.60E-05
576	6.26E-05
577	5.62E-05
578	5.33E-05
579	4.63E-05
580	4.51E-05
581	4.08E-05
582	4.27E-05
583	3.87E-05
584	3.85E-05
585	3.45E-05
586	3.87E-05
587	3.85E-05
588	3.30E-05
589	3.73E-05
590	3.13E-05
591	3.54E-05
592	3.46E-05
593	3.72E-05
594	3.67E-05
595	3.66E-05
596	3.71E-05
597	3.60E-05
598	4.14E-05
599	4.00E-05
600	4.41E-05
601	3.94E-05
602	4.45E-05
603	4.59E-05
604	4.62E-05
605	5.14E-05
606	5.12E-05
607	5.05E-05
608	5.76E-05
609	6.09E-05
610	6.61E-05
611	6.97E-05
612	7.26E-05
613	7.79E-05
614	8.47E-05
615	8.86E-05
616	9.42E-05
617	9.78E-05
618	0.00010328
619	0.00010292
620	0.00010573
621	0.000108
622	0.00011028
623	0.00010907
624	0.00011604
625	0.00011165
626	0.00011445
627	0.00011303
628	0.00011392
629	0.00011175
630	0.00011217
631	0.0001148
632	0.00010998
633	0.00011499
634	0.00010398
635	0.00011028
636	0.00011253
637	0.00011138
638	0.0001113
639	0.00011053
640	0.0001099
641	0.00010918
642	0.00011149
643	0.00011131
644	0.00010952
645	0.00011379
646	0.00011333
647	0.00012051
648	0.00012007
649	0.00012238
650	0.00011734
651	0.00012325
652	0.00012379
653	0.00012955
654	0.00013075
655	0.00012778
656	0.00013166
657	0.00013707
658	0.0001414
659	0.00014288
660	0.00014703
661	0.00014868
662	0.00015447
663	0.00015921
664	0.00016789
665	0.0001693
666	0.00017053
667	0.00017748
668	0.00018444
669	0.00018725
670	0.00019029
671	0.00019835
672	0.00020931
673	0.00021163
674	0.00022009
675	0.00022609
676	0.00023415
677	0.00023855
678	0.00024931
679	0.00025321
680	0.00027248
681	0.00028244
682	0.00029158
683	0.00030927
684	0.00032081
685	0.00034128
686	0.00035429
687	0.00037499
688	0.0003926
689	0.00041289
690	0.00043887
691	0.00045929
692	0.00048124
693	0.00051446
694	0.00054264
695	0.00057128
696	0.00060684
697	0.00063565
698	0.00067382
699	0.00069781
700	0.00076022
701	0.00079301
702	0.00084735
703	0.00089082
704	0.00096595
705	0.0010135
706	0.0010955
707	0.0011374
708	0.0012349
709	0.0013323
710	0.0014201
711	0.0015295
712	0.0016295
713	0.001757
714	0.0018893
715	0.002035
716	0.0021722
717	0.0023823
718	0.0025425
719	0.002796
720	0.0029871
721	0.0032661
722	0.003497
723	0.0038859
724	0.0042892
725	0.0046108
726	0.0051216
727	0.0055264
728	0.0061435
729	0.0066454
730	0.0073815
731	0.0080362
732	0.0089458
733	0.0096883
734	0.010893
735	0.011766
736	0.01325
737	0.01489
738	0.016162
739	0.018231
740	0.019977
741	0.02247
742	0.024665
743	0.02785
744	0.03048
745	0.03452
746	0.037946
747	0.043069
748	0.049146
749	0.054322
750	0.062275
751	0.068974
752	0.079195
753	0.087548
754	0.1006
755	0.11168
756	0.12832
757	0.14242
758	0.16407
759	0.18949
760	0.20979
761	0.24047
762	0.26604
763	0.304
764	0.33416
765	0.37875
766	0.41335
767	0.46235
768	0.51613
769	0.5557
770	0.60911
771	0.64814
772	0.69881
773	0.73622
774	0.78167
775	0.81338
776	0.8508
777	0.88611
778	0.90837
779	0.932
780	0.94849
781	0.9651
782	0.97387
783	0.98271
784	0.98853
785	0.99066
786	0.9972
787	0.99734
788	0.99726
789	1
790	0.99943
791	0.99853
792	0.99704
793	0.99513
794	0.99424
795	0.99202
796	0.99003
797	0.98681
798	0.98622
799	0.98434
800	0.98406
801	0.98428
802	0.98015
803	0.98023
804	0.97814
805	0.97546
806	0.97451
807	0.97169
808	0.96707
809	0.96327
810	0.95741
811	0.95319
812	0.94591
813	0.94429
814	0.93835
815	0.93467
816	0.9316
817	0.9282
818	0.92145
819	0.91763
820	0.91336
821	0.90789
822	0.90305
823	0.8954
824	0.88764
825	0.88443
826	0.87783
827	0.87094
828	0.86497
829	0.86023
830	0.85458
831	0.84736
832	0.8411
833	0.83504
834	0.83015
835	0.82412
836	0.81798
837	0.81114
838	0.80466
839	0.80074
840	0.79204
841	0.78876
842	0.78448
843	0.77711
844	0.77114
845	0.7667
846	0.76559
847	0.75936
848	0.75494
849	0.74923
850	0.74457
851	0.74082
852	0.73379
853	0.73001
854	0.72411
855	0.71772
856	0.71251
857	0.70718
858	0.70142
859	0.69374
860	0.68794
861	0.68189
862	0.67425
863	0.66814
864	0.66291
865	0.65508
866	0.64815
867	0.64005
868	0.63217
869	0.62662
870	0.61954
871	0.61324
872	0.60582
873	0.59896
874	0.59263
875	0.58747
876	0.58116
877	0.57794
878	0.57069
879	0.56282
880	0.55842
881	0.55431
882	0.54643
883	0.54041
884	0.5334
885	0.52466
886	0.51324
887	0.49891
888	0.48938
889	0.473
890	0.45698
891	0.43356
892	0.40792
893	0.38814
894	0.35773
895	0.33668
896	0.30546
897	0.28256
898	0.25038
899	0.22023
900	0.20043
901	0.17483
902	0.15794
903	0.13728
904	0.12279
905	0.10419
906	0.0897
907	0.080535
908	0.069243
909	0.061855
910	0.05316
911	0.045461
912	0.040699
913	0.035384
914	0.031771
915	0.02771
916	0.024036
917	0.021638
918	0.018934
919	0.017113
920	0.015192
921	0.013514
922	0.012403
923	0.010887
924	0.0099939
925	0.0089002
926	0.0080458
927	0.0073364
928	0.0065834
929	0.0061131
930	0.0055018
931	0.0051612
932	0.0046743
933	0.0043302
934	0.0039694
935	0.0036461
936	0.0034427
937	0.0030751
938	0.0028861
939	0.0027521
940	0.0025521
941	0.0023655
942	0.0022054
943	0.001969
944	0.00189
945	0.0017859
946	0.0016981
947	0.0015896
948	0.0014355
949	0.0013838
950	0.0012616
951	0.0011877
952	0.0011089
953	0.0010214
954	0.00094998
955	0.0009219
956	0.00091409
957	0.00085272
958	0.00077392
959	0.00076121
960	0.00072106
961	0.00069336
962	0.00062736
963	0.00062698
964	0.00061692
965	0.00059506
966	0.00058152
967	0.00055074
968	0.0005265
969	0.00048416
970	0.00044912
971	0.00045872
972	0.00045847
973	0.00040429
974	0.00038723
975	0.00038397
976	0.00037701
977	0.00036045
978	0.00035759
979	0.00033063
980	0.0003225
981	0.0002994
982	0.00029733
983	0.00030412
984	0.00029175
985	0.00027544
986	0.00027847
987	0.00027861
988	0.00024163
989	0.0002741
990	0.00027651
991	0.0002617
992	0.00027227
993	0.00023356
994	0.00024047
995	0.00023763
996	0.00023854
997	0.0002443
998	0.00023879
999	0.00022886
1000	0.00023929
1001	0.00022706
1002	0.00023173
1003	0.00021188
1004	0.00019633
1005	0.00021218
1006	0.00021771
1007	0.00019369
1008	0.00019215
1009	0.00020061
1010	0.00021772
1011	0.00018573
1012	0.00019025
1013	0.00018241
1014	0.0002007
1015	0.00017212
1016	0.00016961
1017	0.00017252
1018	0.00016927
1019	0.00015378
1020	0.00018464
1021	0.00015413
1022	0.00017084
1023	0.00013439
1024	0.00016397
1025	0.00016888
1026	0.00015363
1027	0.00014124
1028	0.00016157
1029	0.00017796
1030	0.00015653
1031	0.00017263
1032	0.00016291
1033	0.0001613
1034	0.00016294
1035	0.00014052
1036	0.00015072
1037	0.00013939
1038	0.00014721
1039	0.0001436
1040	0.00012891
#
