#
#  GF1/WFV3 RSR
#
#  from Rugang Tang Excel files
#
#  Tabulated QV 2019-03-05
#
# Wavelength (nm)	RSR
#
# BAND 1 Blue
822	0.0033876
823	0.0033697
824	0.0034263
825	0.0036277
826	0.0037401
827	0.0035221
828	0.0035269
829	0.0033266
830	0.0036316
831	0.0032306
832	0.0033265
833	0.0032331
834	0.0032616
835	0.0032378
836	0.0032528
837	0.0032621
838	0.0033491
839	0.0029944
840	0.0031601
841	0.0030283
842	0.0034251
843	0.0033501
844	0.0030578
845	0.0028835
846	0.0029816
847	0.0031511
848	0.0028163
849	0.0029713
850	0.0031245
851	0.0030438
852	0.0030094
853	0.0028059
854	0.002798
855	0.0026815
856	0.0029577
857	0.0033278
858	0.0032568
859	0.0026826
860	0.0027062
861	0.002587
862	0.0027704
863	0.0031164
864	0.0025468
865	0.0029362
866	0.0024046
867	0.0029113
868	0.0029119
869	0.0026502
870	0.0024927
871	0.0025148
872	0.0023675
873	0.0026824
874	0.0023837
875	0.002444
876	0.002434
877	0.002506
878	0.002507
879	0.0022046
880	0.0023947
881	0.0026062
882	0.0022102
883	0.0024493
884	0.0017857
885	0.0021918
886	0.002222
887	0.0021343
888	0.0021221
889	0.0026547
890	0.002513
891	0.0023111
892	0.0023043
893	0.0024421
894	0.0024591
895	0.0023776
896	0.0023133
897	0.0023176
898	0.0024679
899	0.0023265
900	0.0023256
901	0.0024861
902	0.0023618
903	0.0021044
904	0.0022608
905	0.0021831
906	0.0024507
907	0.0023814
908	0.0026199
909	0.0021389
910	0.002364
911	0.0022853
912	0.0024998
913	0.0020843
914	0.0020927
915	0.0022695
916	0.002193
917	0.0022573
918	0.0023013
919	0.0021706
920	0.002135
921	0.0019739
922	0.0021845
923	0.0020964
924	0.0021825
925	0.0023153
926	0.0019694
927	0.0020536
928	0.0017833
929	0.0019481
930	0.0019035
931	0.0017497
932	0.0021686
933	0.0020618
934	0.001958
935	0.0017913
936	0.0018354
937	0.0018755
938	0.0017439
939	0.0016889
940	0.0016855
941	0.0017992
942	0.0020607
943	0.0022229
944	0.0018376
945	0.0017895
946	0.0019448
947	0.0017973
948	0.0018013
949	0.0019898
950	0.0018861
951	0.0016463
952	0.0016711
953	0.0017417
954	0.0015652
955	0.0016585
956	0.0015475
957	0.0015264
958	0.0016811
959	0.0014731
960	0.0016348
961	0.0016985
962	0.0016203
963	0.0015764
964	0.001549
965	0.0015699
966	0.0017725
967	0.0015991
968	0.0017477
969	0.0013659
970	0.0014147
971	0.0015713
972	0.0015829
973	0.0016334
974	0.0017295
975	0.001499
976	0.0016021
977	0.0017284
978	0.0015541
979	0.0015575
980	0.0013495
981	0.0015786
982	0.0015593
983	0.0015635
984	0.0014836
985	0.0017242
986	0.0014176
987	0.001512
988	0.0015091
989	0.0015508
990	0.0016734
991	0.0015337
992	0.0016482
993	0.0019463
994	0.0016922
995	0.0017611
996	0.0016363
997	0.001604
998	0.0013986
999	0.0015983
1000	0.0014894
1001	0.0016999
1002	0.0016315
1003	0.0015055
1004	0.0015112
1005	0.0015721
1006	0.0013696
1007	0.001422
1008	0.0013991
1009	0.0013374
1010	0.001326
1011	0.001491
1012	0.0011943
1013	0.0011444
1014	0.0010777
1015	0.0012255
1016	0.001068
1017	0.0010705
1018	0.00094892
1019	0.0010601
1020	0.0008932
1021	0.00089331
1022	0.00091194
1023	0.0012564
1024	0.00093226
1025	0.0011059
1026	0.00099613
1027	0.00097723
1028	0.0007989
1029	0.0008886
1030	0.00085983
1031	0.0010007
1032	0.00075659
1033	0.00094205
1034	0.00085401
1035	0.00092834
1036	0.00086307
1037	0.00097624
1038	0.0011431
1039	0.00080412
1040	0.00085963
#
# BAND 4 NIR
400	0.00012845
401	0.00012582
402	0.00014741
403	0.0001422
404	0.00013072
405	0.00014595
406	0.00013975
407	0.00013447
408	0.00014383
409	0.0001528
410	0.00015092
411	0.00015746
412	0.00018805
413	0.00015679
414	0.00016708
415	0.00014101
416	0.00016538
417	0.00018517
418	0.00018044
419	0.00019175
420	0.00017098
421	0.00015167
422	0.00016644
423	0.00018936
424	0.00019472
425	0.00017001
426	0.0001957
427	0.00017514
428	0.000167
429	0.00017912
430	0.00015584
431	0.0001566
432	0.00014354
433	0.00016433
434	0.0001459
435	0.00014055
436	0.00013891
437	0.0001487
438	0.00014596
439	0.0001406
440	0.00010995
441	0.00012762
442	0.00012492
443	0.00010466
444	0.0001125
445	0.00013885
446	0.00013744
447	0.00011161
448	0.00012474
449	0.0001301
450	0.00011712
451	0.00012483
452	0.00010327
453	0.00010348
454	9.53E-05
455	7.16E-05
456	0.00010216
457	0.00010424
458	8.66E-05
459	8.33E-05
460	9.09E-05
461	8.86E-05
462	9.27E-05
463	7.42E-05
464	8.32E-05
465	6.58E-05
466	7.23E-05
467	8.11E-05
468	8.07E-05
469	5.71E-05
470	5.77E-05
471	7.74E-05
472	7.63E-05
473	7.64E-05
474	7.38E-05
475	7.90E-05
476	6.91E-05
477	5.28E-05
478	6.57E-05
479	7.00E-05
480	7.03E-05
481	6.82E-05
482	5.99E-05
483	6.31E-05
484	5.31E-05
485	6.75E-05
486	5.74E-05
487	4.51E-05
488	5.04E-05
489	5.57E-05
490	4.41E-05
491	4.87E-05
492	5.63E-05
493	4.09E-05
494	4.56E-05
495	4.55E-05
496	3.89E-05
497	3.66E-05
498	4.23E-05
499	4.20E-05
500	5.26E-05
501	4.01E-05
502	3.43E-05
503	4.51E-05
504	3.45E-05
505	3.73E-05
506	4.07E-05
507	3.80E-05
508	3.90E-05
509	3.53E-05
510	3.83E-05
511	3.41E-05
512	4.26E-05
513	3.73E-05
514	3.83E-05
515	2.83E-05
516	3.60E-05
517	3.91E-05
518	3.47E-05
519	3.45E-05
520	3.40E-05
521	4.01E-05
522	4.27E-05
523	5.09E-05
524	3.87E-05
525	3.53E-05
526	3.47E-05
527	3.45E-05
528	3.60E-05
529	3.75E-05
530	3.33E-05
531	3.16E-05
532	4.04E-05
533	3.91E-05
534	4.07E-05
535	3.16E-05
536	3.90E-05
537	4.07E-05
538	3.71E-05
539	3.94E-05
540	4.12E-05
541	3.47E-05
542	3.08E-05
543	3.14E-05
544	3.70E-05
545	2.92E-05
546	2.54E-05
547	2.92E-05
548	3.58E-05
549	2.98E-05
550	2.90E-05
551	3.51E-05
552	3.49E-05
553	3.97E-05
554	4.42E-05
555	5.36E-05
556	4.57E-05
557	4.42E-05
558	4.48E-05
559	3.45E-05
560	3.11E-05
561	3.24E-05
562	3.30E-05
563	3.01E-05
564	2.71E-05
565	3.17E-05
566	2.48E-05
567	3.18E-05
568	3.03E-05
569	4.05E-05
570	4.75E-05
571	5.52E-05
572	6.37E-05
573	7.14E-05
574	6.96E-05
575	5.71E-05
576	4.51E-05
577	3.04E-05
578	2.79E-05
579	2.20E-05
580	1.94E-05
581	2.56E-05
582	2.46E-05
583	2.29E-05
584	2.31E-05
585	2.40E-05
586	2.26E-05
587	2.11E-05
588	2.19E-05
589	2.21E-05
590	2.48E-05
591	2.33E-05
592	2.07E-05
593	1.37E-05
594	1.83E-05
595	1.77E-05
596	1.87E-05
597	2.03E-05
598	2.04E-05
599	2.10E-05
600	2.22E-05
601	1.93E-05
602	2.27E-05
603	1.82E-05
604	2.09E-05
605	1.77E-05
606	2.47E-05
607	1.93E-05
608	2.46E-05
609	2.11E-05
610	2.07E-05
611	2.49E-05
612	2.27E-05
613	2.33E-05
614	2.63E-05
615	2.24E-05
616	2.12E-05
617	2.43E-05
618	2.61E-05
619	2.44E-05
620	2.40E-05
621	2.46E-05
622	2.52E-05
623	2.23E-05
624	2.69E-05
625	2.58E-05
626	2.86E-05
627	2.68E-05
628	2.69E-05
629	2.41E-05
630	2.69E-05
631	2.62E-05
632	2.74E-05
633	2.70E-05
634	2.58E-05
635	2.70E-05
636	2.57E-05
637	3.02E-05
638	2.48E-05
639	2.43E-05
640	2.81E-05
641	2.69E-05
642	2.65E-05
643	3.03E-05
644	2.75E-05
645	3.27E-05
646	3.03E-05
647	2.58E-05
648	2.58E-05
649	2.82E-05
650	2.85E-05
651	2.95E-05
652	2.99E-05
653	2.91E-05
654	2.86E-05
655	3.14E-05
656	2.85E-05
657	3.06E-05
658	2.86E-05
659	3.17E-05
660	3.58E-05
661	3.14E-05
662	3.14E-05
663	3.51E-05
664	3.36E-05
665	3.42E-05
666	3.63E-05
667	3.70E-05
668	3.57E-05
669	3.11E-05
670	3.67E-05
671	3.91E-05
672	4.04E-05
673	3.93E-05
674	3.93E-05
675	4.07E-05
676	4.04E-05
677	4.74E-05
678	4.01E-05
679	4.91E-05
680	4.59E-05
681	4.81E-05
682	4.88E-05
683	5.50E-05
684	5.27E-05
685	5.97E-05
686	5.74E-05
687	5.73E-05
688	6.36E-05
689	6.48E-05
690	6.40E-05
691	6.42E-05
692	7.34E-05
693	6.89E-05
694	7.26E-05
695	7.83E-05
696	7.56E-05
697	7.47E-05
698	8.95E-05
699	8.40E-05
700	9.33E-05
701	9.02E-05
702	9.76E-05
703	9.23E-05
704	0.00011166
705	0.00010541
706	0.00010905
707	0.00012074
708	0.00012478
709	0.00012202
710	0.00014347
711	0.00014073
712	0.00015263
713	0.0001639
714	0.0001616
715	0.00017632
716	0.00018679
717	0.00019445
718	0.00021048
719	0.00022293
720	0.00024078
721	0.00026524
722	0.00028691
723	0.00030263
724	0.0003489
725	0.00036324
726	0.00041302
727	0.00043907
728	0.00048521
729	0.00053607
730	0.00059978
731	0.00065534
732	0.00074542
733	0.00081627
734	0.0009293
735	0.0010284
736	0.0011897
737	0.0013602
738	0.0015171
739	0.0017767
740	0.0019974
741	0.0023497
742	0.002684
743	0.0031681
744	0.0035836
745	0.0043059
746	0.0049396
747	0.0059662
748	0.0073217
749	0.0084679
750	0.010451
751	0.012274
752	0.015226
753	0.017977
754	0.022609
755	0.027002
756	0.03433
757	0.041281
758	0.053677
759	0.069718
760	0.084674
761	0.11157
762	0.13668
763	0.17894
764	0.21776
765	0.28072
766	0.33519
767	0.41848
768	0.50704
769	0.57517
770	0.66342
771	0.72314
772	0.79653
773	0.84254
774	0.8944
775	0.92014
776	0.94403
777	0.95825
778	0.95821
779	0.95692
780	0.95382
781	0.94653
782	0.94538
783	0.94418
784	0.94155
785	0.94379
786	0.94659
787	0.95252
788	0.95721
789	0.9638
790	0.96885
791	0.9749
792	0.9781
793	0.98247
794	0.99066
795	0.99077
796	0.993
797	0.99623
798	0.99712
799	0.99938
800	1
801	0.99784
802	0.99923
803	0.9944
804	0.98503
805	0.98593
806	0.97908
807	0.97473
808	0.96935
809	0.96351
810	0.95714
811	0.95293
812	0.94485
813	0.94108
814	0.93585
815	0.92999
816	0.92535
817	0.92197
818	0.91734
819	0.91384
820	0.91138
821	0.90859
822	0.90585
823	0.90103
824	0.90126
825	0.89646
826	0.8952
827	0.89071
828	0.88723
829	0.88498
830	0.88119
831	0.87561
832	0.87177
833	0.8687
834	0.86445
835	0.85782
836	0.85641
837	0.85066
838	0.84381
839	0.84099
840	0.83294
841	0.83014
842	0.82229
843	0.81761
844	0.81214
845	0.80768
846	0.80156
847	0.79257
848	0.78843
849	0.78256
850	0.77721
851	0.77008
852	0.76287
853	0.75643
854	0.74853
855	0.74369
856	0.73563
857	0.72665
858	0.71897
859	0.71039
860	0.70231
861	0.69765
862	0.68794
863	0.67992
864	0.66972
865	0.66545
866	0.65729
867	0.65098
868	0.64741
869	0.6424
870	0.63807
871	0.63624
872	0.63325
873	0.63122
874	0.6252
875	0.61961
876	0.61251
877	0.59947
878	0.58782
879	0.5628
880	0.52925
881	0.49722
882	0.45118
883	0.41191
884	0.35927
885	0.31829
886	0.26419
887	0.21563
888	0.18552
889	0.14944
890	0.1274
891	0.10195
892	0.081115
893	0.068679
894	0.055158
895	0.047428
896	0.038734
897	0.033455
898	0.027253
899	0.022512
900	0.019655
901	0.01656
902	0.014613
903	0.012574
904	0.011101
905	0.00944
906	0.0080729
907	0.0073038
908	0.0064717
909	0.0059408
910	0.0051698
911	0.0046459
912	0.0041422
913	0.0037487
914	0.0035028
915	0.0032188
916	0.0028888
917	0.0026615
918	0.0024377
919	0.0022594
920	0.0021065
921	0.0020144
922	0.0018588
923	0.0018028
924	0.0016932
925	0.0015655
926	0.0014876
927	0.0014224
928	0.0013305
929	0.0012726
930	0.001212
931	0.0011385
932	0.001072
933	0.00097149
934	0.0010071
935	0.0009438
936	0.00088468
937	0.0008869
938	0.00085053
939	0.00084636
940	0.00085341
941	0.00076915
942	0.00077406
943	0.00068788
944	0.0006553
945	0.00068654
946	0.00063448
947	0.00066082
948	0.00058603
949	0.00055022
950	0.00053242
951	0.00051311
952	0.0004665
953	0.00053157
954	0.00042323
955	0.00042547
956	0.00039233
957	0.00042421
958	0.00035681
959	0.00040591
960	0.00034721
961	0.00036778
962	0.00034101
963	0.00031754
964	0.00033759
965	0.00036146
966	0.00036881
967	0.00029233
968	0.00030759
969	0.0003082
970	0.00029423
971	0.000298
972	0.00030787
973	0.0002548
974	0.0002601
975	0.00029311
976	0.00026911
977	0.00023866
978	0.00022474
979	0.00021616
980	0.00023407
981	0.0002213
982	0.00023127
983	0.00020371
984	0.00023214
985	0.00021201
986	0.00019537
987	0.00019144
988	0.00022908
989	0.00018655
990	0.0002132
991	0.00014865
992	0.00020719
993	0.00020288
994	0.00017545
995	0.00015314
996	0.00016944
997	0.00017281
998	0.00017537
999	0.00015783
1000	0.00016444
1001	0.00015741
1002	0.00017443
1003	0.00017461
1004	0.00013806
1005	0.00015242
1006	0.00017046
1007	0.00016155
1008	0.00017431
1009	0.00013709
1010	0.00014895
1011	0.0001331
1012	0.00015903
1013	0.00014533
1014	0.00014904
1015	0.00015376
1016	0.00015486
1017	0.00013876
1018	0.00014636
1019	0.00015383
1020	0.00016301
1021	0.00015277
1022	0.00015083
1023	0.00014358
1024	0.00013846
1025	0.000134
1026	0.0001263
1027	0.00016182
1028	0.00015291
1029	0.00016558
1030	0.00015552
1031	0.00015791
1032	0.00014852
1033	0.00016711
1034	0.00015234
1035	0.00013922
1036	0.00018368
1037	0.0001075
1038	0.00015269
1039	0.00014951
1040	0.0001066
#
