;; SUOMI-NPP_VIIRS_TIR RSR
;;
;; Quinten Vanhellemont 2023-04-19
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;; M16 is average of M16A and M16B
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I04
;;
10466.0	0.2176198
10467.0	0.2196405
10468.0	0.2216612
10469.0	0.2236819
10470.0	0.2257026
10471.0	0.2277234
10472.0	0.2297442
10473.0	0.2317649
10474.0	0.2337856
10475.0	0.2358063
10476.0	0.237827
10477.0	0.2398477
10478.0	0.2418684
10479.0	0.2438891
10480.0	0.2459098
10481.0	0.2479306
10482.0	0.249982
10483.0	0.2521332
10484.0	0.2544189
10485.0	0.2567539
10486.0	0.2591578
10487.0	0.2616353
10488.0	0.2641495
10489.0	0.2669089
10490.0	0.2697757
10491.0	0.272698
10492.0	0.2756725
10493.0	0.2786917
10494.0	0.281749
10495.0	0.2848063
10496.0	0.2878637
10497.0	0.290964
10498.0	0.2940887
10499.0	0.2972284
10500.0	0.300368
10501.0	0.3035077
10502.0	0.3066474
10503.0	0.3098098
10504.0	0.3129787
10505.0	0.3161476
10506.0	0.3193166
10507.0	0.3224856
10508.0	0.3257013
10509.0	0.3289232
10510.0	0.3321624
10511.0	0.3354368
10512.0	0.3387111
10513.0	0.3419854
10514.0	0.3452597
10515.0	0.348534
10516.0	0.3518083
10517.0	0.3550826
10518.0	0.358357
10519.0	0.3616313
10520.0	0.3649056
10521.0	0.3681799
10522.0	0.3714542
10523.0	0.3747286
10524.0	0.3780029
10525.0	0.3812772
10526.0	0.3845515
10527.0	0.3878258
10528.0	0.3911001
10529.0	0.3943745
10530.0	0.3976488
10531.0	0.4009231
10532.0	0.4041974
10533.0	0.4074717
10534.0	0.4107461
10535.0	0.4140204
10536.0	0.4172947
10537.0	0.4206051
10538.0	0.4239333
10539.0	0.4272616
10540.0	0.4306037
10541.0	0.4339581
10542.0	0.4373126
10543.0	0.4406671
10544.0	0.4440216
10545.0	0.4473761
10546.0	0.4507306
10547.0	0.4540851
10548.0	0.4574396
10549.0	0.4607941
10550.0	0.4641485
10551.0	0.4675031
10552.0	0.4708576
10553.0	0.4742121
10554.0	0.4775665
10555.0	0.480921
10556.0	0.4842755
10557.0	0.4876301
10558.0	0.4909846
10559.0	0.494339
10560.0	0.4976935
10561.0	0.501048
10562.0	0.5043882
10563.0	0.5076825
10564.0	0.5109075
10565.0	0.5141265
10566.0	0.5173585
10567.0	0.5205793
10568.0	0.5238011
10569.0	0.5270982
10570.0	0.5304348
10571.0	0.5337944
10572.0	0.5371581
10573.0	0.5405318
10574.0	0.543922
10575.0	0.5473122
10576.0	0.5507025
10577.0	0.554112
10578.0	0.5575171
10579.0	0.5609144
10580.0	0.5643117
10581.0	0.5677091
10582.0	0.5711064
10583.0	0.5744898
10584.0	0.5778689
10585.0	0.581248
10586.0	0.5846273
10587.0	0.5880065
10588.0	0.5914043
10589.0	0.5948046
10590.0	0.5982119
10591.0	0.6016335
10592.0	0.6050552
10593.0	0.6084768
10594.0	0.6118984
10595.0	0.6153201
10596.0	0.6187418
10597.0	0.6221634
10598.0	0.6255851
10599.0	0.6290067
10600.0	0.6324283
10601.0	0.63585
10602.0	0.6392716
10603.0	0.6426933
10604.0	0.6461149
10605.0	0.6495366
10606.0	0.6529582
10607.0	0.6563798
10608.0	0.6598015
10609.0	0.6632231
10610.0	0.6666448
10611.0	0.6700665
10612.0	0.6734881
10613.0	0.6769097
10614.0	0.6803315
10615.0	0.6837531
10616.0	0.6871747
10617.0	0.6906082
10618.0	0.6940476
10619.0	0.6974869
10620.0	0.7009142
10621.0	0.7043307
10622.0	0.7077471
10623.0	0.7111635
10624.0	0.7145801
10625.0	0.7179964
10626.0	0.7214128
10627.0	0.7248293
10628.0	0.7282457
10629.0	0.7316622
10630.0	0.7350786
10631.0	0.7384951
10632.0	0.7419115
10633.0	0.7453279
10634.0	0.7487444
10635.0	0.7521608
10636.0	0.7555773
10637.0	0.7589937
10638.0	0.7624102
10639.0	0.7658266
10640.0	0.7692431
10641.0	0.7726594
10642.0	0.7760397
10643.0	0.7793056
10644.0	0.7824136
10645.0	0.7854661
10646.0	0.7884436
10647.0	0.7913374
10648.0	0.7941902
10649.0	0.7967842
10650.0	0.79927
10651.0	0.8017041
10652.0	0.8040811
10653.0	0.8064115
10654.0	0.8087051
10655.0	0.8109989
10656.0	0.8132926
10657.0	0.8155423
10658.0	0.8177609
10659.0	0.8199589
10660.0	0.8221567
10661.0	0.8243545
10662.0	0.8265523
10663.0	0.8287159
10664.0	0.8308696
10665.0	0.8330234
10666.0	0.8351772
10667.0	0.8373309
10668.0	0.8394334
10669.0	0.8415293
10670.0	0.8436068
10671.0	0.8456472
10672.0	0.8476874
10673.0	0.8497277
10674.0	0.8517681
10675.0	0.8538083
10676.0	0.8558486
10677.0	0.8578889
10678.0	0.8599292
10679.0	0.8619695
10680.0	0.8640097
10681.0	0.8660502
10682.0	0.8680904
10683.0	0.8701307
10684.0	0.872171
10685.0	0.8742113
10686.0	0.8762516
10687.0	0.8782918
10688.0	0.8803321
10689.0	0.8823724
10690.0	0.8844127
10691.0	0.886453
10692.0	0.8884933
10693.0	0.8905336
10694.0	0.8925739
10695.0	0.8946142
10696.0	0.8966544
10697.0	0.8986539
10698.0	0.9006333
10699.0	0.9026126
10700.0	0.9045683
10701.0	0.9065025
10702.0	0.9084369
10703.0	0.9103712
10704.0	0.9123055
10705.0	0.9142398
10706.0	0.916174
10707.0	0.9181083
10708.0	0.9200427
10709.0	0.921977
10710.0	0.9239112
10711.0	0.9258454
10712.0	0.9277798
10713.0	0.9297141
10714.0	0.9316483
10715.0	0.9335826
10716.0	0.935517
10717.0	0.9374512
10718.0	0.9393855
10719.0	0.9413199
10720.0	0.9432542
10721.0	0.9451885
10722.0	0.9470846
10723.0	0.9488501
10724.0	0.9504399
10725.0	0.9519774
10726.0	0.9534479
10727.0	0.9548258
10728.0	0.9561607
10729.0	0.9572684
10730.0	0.9582769
10731.0	0.9592316
10732.0	0.9601234
10733.0	0.9609649
10734.0	0.9617677
10735.0	0.9625703
10736.0	0.963373
10737.0	0.9641297
10738.0	0.9648532
10739.0	0.9655541
10740.0	0.9662549
10741.0	0.9669557
10742.0	0.9676565
10743.0	0.9683219
10744.0	0.9689772
10745.0	0.9696324
10746.0	0.9702877
10747.0	0.970943
10748.0	0.971548
10749.0	0.9721464
10750.0	0.9727271
10751.0	0.9732713
10752.0	0.9738156
10753.0	0.9743598
10754.0	0.9749039
10755.0	0.9754483
10756.0	0.9759924
10757.0	0.9765367
10758.0	0.9770809
10759.0	0.9776252
10760.0	0.9781694
10761.0	0.9787137
10762.0	0.9792579
10763.0	0.9798021
10764.0	0.9803463
10765.0	0.9808905
10766.0	0.9814348
