;; SUOMI-NPP_VIIRS RSR
;;
;; Quinten Vanhellemont 2023-03-29
;; from NG_VIIRS_NPP_RSR_filtered_Oct2011_BA
;;
;;
;; datasets: wavelength, RSR
;;
;; BAND I01
;;
634.8	0.9860595
634.9	0.9869773
635.0	0.9874105
635.1	0.9875883
635.2	0.9877413
635.3	0.9878943
635.4	0.988048
635.5	0.9882029
635.6	0.9883579
635.7	0.9885129
635.8	0.9886678
635.9	0.9888204
636.0	0.9889551
636.1	0.9890848
636.2	0.9892145
636.3	0.9893442
636.4	0.9894741
636.5	0.9896042
636.6	0.9897344
636.7	0.9898645
636.8	0.9899946
636.9	0.9901248
637.0	0.9902549
637.1	0.990385
637.2	0.9905151
637.3	0.9906451
637.4	0.9907752
637.5	0.9909052
637.6	0.9910352
637.7	0.9911642
637.8	0.9912837
637.9	0.9913716
638.0	0.99143
638.1	0.9914797
638.2	0.9915289
638.3	0.9915782
638.4	0.9916274
638.5	0.9916766
638.6	0.9917258
638.7	0.9917727
638.8	0.9917955
638.9	0.991699
639.0	0.9912579
639.1	0.9906604
639.2	0.9900495
639.3	0.9894385
639.4	0.9888172
639.5	0.9881781
639.6	0.987539
639.7	0.9868999
639.8	0.9862608
639.9	0.98562
640.0	0.9849632
640.1	0.9843027
640.2	0.9836422
640.3	0.9829816
640.4	0.9823192
640.5	0.9816536
640.6	0.980988
640.7	0.9803224
640.8	0.9796568
640.9	0.9789912
641.0	0.9783255
641.1	0.97766
641.2	0.9769945
641.3	0.976329
641.4	0.9756634
641.5	0.9749979
641.6	0.9743324
641.7	0.9736663
641.8	0.9729953
641.9	0.9723077
642.0	0.9716023
642.1	0.9708909
642.2	0.9701791
642.3	0.9694675
642.4	0.9687557
642.5	0.968044
642.6	0.9673322
642.7	0.9666192
642.8	0.965894
642.9	0.9650998
643.0	0.9640568
643.1	0.962894
643.2	0.9617194
643.3	0.9605448
643.4	0.9593607
643.5	0.9581603
643.6	0.95696
643.7	0.9557596
643.8	0.9545593
643.9	0.9533575
644.0	0.9521434
644.1	0.9509264
644.2	0.9497095
644.3	0.9484925
644.4	0.9472738
644.5	0.9460523
644.6	0.9448307
644.7	0.9436092
644.8	0.9423876
644.9	0.941166
645.0	0.9399445
645.1	0.938723
645.2	0.9375014
645.3	0.9362799
645.4	0.9350583
645.5	0.9338367
645.6	0.9326152
645.7	0.9313948
645.8	0.9301836
645.9	0.9289995
646.0	0.9278416
646.1	0.9266928
646.2	0.9255447
646.3	0.9243966
646.4	0.9232484
646.5	0.9221002
646.6	0.9209521
646.7	0.9198067
646.8	0.9186842
646.9	0.9176707
647.0	0.9170475
647.1	0.9166116
647.2	0.9161929
647.3	0.9157741
647.4	0.9153652
647.5	0.9149732
647.6	0.9145812
647.7	0.9141891
647.8	0.9137971
647.9	0.9134073
648.0	0.9130381
648.1	0.9126738
648.2	0.9123095
648.3	0.9119452
648.4	0.9115826
648.5	0.9112232
648.6	0.9108637
648.7	0.9105042
648.8	0.9101447
648.9	0.9097853
649.0	0.9094257
649.1	0.9090662
649.2	0.9087066
649.3	0.9083471
649.4	0.9079875
649.5	0.9076279
649.6	0.9072683
649.7	0.9069123
649.8	0.906585
649.9	0.9063414
650.0	0.9061733
650.1	0.9060296
650.2	0.9058874
650.3	0.9057451
650.4	0.9056028
650.5	0.9054605
650.6	0.9053183
650.7	0.9051841
650.8	0.9051216
650.9	0.9053664
651.0	0.9065138
651.1	0.9081007
651.2	0.9097295
651.3	0.9113584
651.4	0.9130068
651.5	0.9146884
651.6	0.91637
651.7	0.9180516
651.8	0.9197333
651.9	0.9214193
652.0	0.9231436
652.1	0.9248775
652.2	0.9266114
652.3	0.9283453
652.4	0.9300826
652.5	0.9318259
652.6	0.9335693
652.7	0.9353126
652.8	0.9370559
652.9	0.9387992
653.0	0.9405425
653.1	0.9422858
653.2	0.9440291
653.3	0.9457724
653.4	0.9475157
653.5	0.9492591
653.6	0.9510024
653.7	0.9527445
653.8	0.954476
653.9	0.9561726
654.0	0.9578357
654.1	0.9594883
654.2	0.9611402
654.3	0.9627922
654.4	0.9644442
654.5	0.9660962
654.6	0.9677482
654.7	0.9693972
654.8	0.9710198
654.9	0.9725034
655.0	0.9735357
655.1	0.9743621
655.2	0.9751703
655.3	0.9759784
655.4	0.976769
655.5	0.9775297
655.6	0.9782904
655.7	0.9790511
655.8	0.9798118
655.9	0.98057
656.0	0.9813052
656.1	0.9820351
656.2	0.982765
656.3	0.9834949
656.4	0.9842216
656.5	0.9849429
656.6	0.9856643
656.7	0.9863856
656.8	0.987107
656.9	0.9878284
657.0	0.9885497
657.1	0.9892711
657.2	0.9899925
657.3	0.9907139
657.4	0.9914352
657.5	0.9921566
657.6	0.992878
657.7	0.9935964
657.8	0.9942904
657.9	0.9949141
658.0	0.995478
658.1	0.9960233
658.2	0.9965677
658.3	0.997112
658.4	0.9976563
658.5	0.9982006
658.6	0.9987448
658.7	0.9992824
658.8	0.9997591
658.9	1.0
659.0	0.9996865
659.1	0.999086
659.2	0.9984571
659.3	0.9978281
659.4	0.9972011
659.5	0.9965777
659.6	0.9959542
659.7	0.9953307
659.8	0.9947072
659.9	0.9940817
660.0	0.9934418
660.1	0.9927977
660.2	0.9921535
660.3	0.9915093
660.4	0.9908655
660.5	0.9902223
660.6	0.9895791
660.7	0.9889359
660.8	0.9882928
660.9	0.9876497
661.0	0.9870068
661.1	0.9863639
661.2	0.9857211
661.3	0.9850782
661.4	0.9844353
661.5	0.9837924
661.6	0.9831495
661.7	0.9825066
661.8	0.981865
661.9	0.981233
662.0	0.9806113
662.1	0.9799922
662.2	0.9793731
662.3	0.978754
662.4	0.9781349
662.5	0.9775159
662.6	0.9768968
662.7	0.9762778
662.8	0.9756622
662.9	0.9750839
663.0	0.9745953
663.1	0.9741449
663.2	0.9736971
663.3	0.9732493
663.4	0.9728073
663.5	0.9723755
663.6	0.9719436
663.7	0.9715117
663.8	0.9710798
663.9	0.9706481
664.0	0.9702189
664.1	0.9697903
664.2	0.9693617
664.3	0.9689331
664.4	0.9685056
664.5	0.9680798
664.6	0.967654
664.7	0.9672283
664.8	0.9668025
664.9	0.9663768
665.0	0.965951
665.1	0.9655253
665.2	0.9650995
665.3	0.9646738
665.4	0.964248
665.5	0.9638222
665.6	0.9633965
665.7	0.9629716
665.8	0.9625545
665.9	0.9621589
666.0	0.9617776
666.1	0.9613994
666.2	0.9610213
666.3	0.9606432
666.4	0.9602651
666.5	0.959887
666.6	0.959509
666.7	0.959133
666.8	0.9587761
666.9	0.9584783
667.0	0.9582059
667.1	0.9579489
667.2	0.9576936
667.3	0.9574383
667.4	0.9571772
667.5	0.956906
667.6	0.9566349
667.7	0.9563637
667.8	0.9560925
667.9	0.9558207
668.0	0.9555435
668.1	0.9552652
668.2	0.954987
668.3	0.9547088
668.4	0.9544294
668.5	0.9541484
668.6	0.9538673
668.7	0.9535862
668.8	0.9533052
668.9	0.9530241
669.0	0.9527431
669.1	0.952462
669.2	0.9521809
669.3	0.9518998
669.4	0.9516186
669.5	0.9513375
669.6	0.9510564
669.7	0.9507751
669.8	0.9504941
669.9	0.9502217
670.0	0.9499651
670.1	0.9497151
670.2	0.9494656
670.3	0.949216
670.4	0.9489664
670.5	0.9487169
670.6	0.9484673
670.7	0.9482173
670.8	0.9479688
670.9	0.9477532
671.0	0.9476693
671.1	0.9476778
671.2	0.9476974
